Date,BIZD,BKLN,BWX,DBA,DBB,EEM,EFA,EMB,GLD,HYG,IWD,IWF,IWN,IWO,LQD,RWR,SCZ,SHY,TIP,TLT,USO
2017-05-02,7.79743766784668,14.434088706970215,23.958955764770508,17.234844207763672,13.301823616027832,33.13746643066406,49.220436096191406,75.70286560058594,119.6500015258789,55.362857818603516,94.82559204101562,109.04398345947266,100.16909790039062,155.6075897216797,87.32672119140625,68.14939880371094,44.46072006225586,70.54328155517578,87.59001159667969,95.55436706542969,79.36000061035156
2017-05-03,7.659504413604736,14.415486335754395,23.89682388305664,17.406763076782227,12.90425968170166,32.9169921875,49.12105941772461,75.61071014404297,117.9800033569336,55.41330337524414,94.88351440429688,108.6619644165039,99.7462158203125,154.5797119140625,87.28251647949219,67.22211456298828,44.24285888671875,70.49322509765625,87.39844512939453,95.61717224121094,79.44000244140625
2017-05-04,7.529682636260986,14.409282684326172,23.958955764770508,17.20046043395996,12.929106712341309,32.54951095581055,49.58736038208008,75.26840209960938,116.79000091552734,55.117008209228516,94.70148468017578,108.93214416503906,99.41641235351562,154.4572296142578,87.11326599121094,67.22211456298828,44.53074645996094,70.48487091064453,87.06907653808594,95.1460952758789,75.68000030517578
2017-05-05,7.566195011138916,14.409282684326172,23.994462966918945,17.18326759338379,12.978802680969238,32.818992614746094,50.137718200683594,75.34740447998047,117.01000213623047,55.21154022216797,95.20614624023438,109.33280181884766,99.98302459716797,155.6075897216797,87.14270782470703,67.64893341064453,44.81086730957031,70.5099105834961,87.13801574707031,95.23245239257812,77.27999877929688
2017-05-08,7.521568298339844,14.44029712677002,23.852439880371094,17.27782440185547,12.829715728759766,32.810821533203125,49.763160705566406,75.14332580566406,116.75,55.27461242675781,95.09033203125,109.30489349365234,99.76314544677734,154.53265380859375,86.9881591796875,67.2147445678711,44.647457122802734,70.47654724121094,86.80094909667969,94.71428680419922,77.36000061035156
2017-05-09,7.464770793914795,14.434088706970215,23.674898147583008,17.166074752807617,12.871129035949707,33.227291107177734,49.64086151123047,75.07098388671875,116.05000305175781,55.236785888671875,94.81731414794922,109.4912109375,99.4756088256836,155.01353454589844,87.00287628173828,66.83940124511719,44.63190460205078,70.4431381225586,86.72437286376953,94.70638275146484,76.55999755859375
2017-05-10,7.359289646148682,14.452703475952148,23.65715217590332,17.269229888916016,12.821434020996094,33.4477653503418,49.71730422973633,75.28817749023438,116.04000091552734,55.47634506225586,95.09858703613281,109.5471420288086,99.97455596923828,156.14508056640625,87.1206283569336,67.44287872314453,44.69414520263672,70.45983123779297,86.7550277709961,94.59648895263672,78.87999725341797
2017-05-11,7.363347053527832,14.44029712677002,23.64826774597168,17.191865921020508,12.813151359558105,33.52125549316406,49.59499740600586,75.41323852539062,116.5,55.48265838623047,94.80076599121094,109.37940979003906,99.19649505615234,155.29644775390625,87.16475677490234,67.11907196044922,44.46072006225586,70.46820068359375,87.0154800415039,94.59648895263672,79.5199966430664
2017-05-12,7.314661979675293,14.452703475952148,23.843551635742188,17.346590042114258,12.829715728759766,33.660091400146484,49.870174407958984,75.67649841308594,116.83000183105469,55.46372985839844,94.48639678955078,109.33280181884766,98.49455261230469,154.69293212890625,87.60638427734375,66.73637390136719,44.5852165222168,70.55168914794922,87.15338134765625,95.31098175048828,79.5999984741211
2017-05-15,7.383633136749268,14.460789680480957,23.870197296142578,17.20905876159668,12.945672988891602,34.003055572509766,50.122440338134766,75.73577880859375,117.13999938964844,55.58980941772461,95.09858703613281,109.8173599243164,99.22187042236328,155.89048767089844,87.59905242919922,66.89830017089844,44.75639724731445,70.54328155517578,86.92353057861328,95.05181121826172,81.36000061035156
2017-05-16,7.399860858917236,14.479445457458496,24.012226104736328,17.191865921020508,12.970518112182617,34.03571701049805,50.44348907470703,75.74894714355469,117.6500015258789,55.671756744384766,94.9745101928711,109.80799865722656,99.22187042236328,156.1734161376953,87.72415161132812,66.3978271484375,44.919795989990234,70.54328155517578,86.98484802246094,95.4051742553711,80.87999725341797
2017-05-17,7.3430633544921875,14.473223686218262,24.24301528930664,17.320802688598633,12.978802680969238,33.4559440612793,49.870174407958984,75.74237060546875,119.79000091552734,55.42586898803711,93.39436340332031,107.77680969238281,96.59162902832031,151.82630920410156,88.26139831542969,66.74372863769531,44.50740432739258,70.61837768554688,87.49042510986328,96.7949447631836,81.5199966430664
2017-05-18,7.339006423950195,14.460789680480957,24.225271224975586,17.20046043395996,12.90425968170166,32.9006462097168,49.954261779785156,75.3540267944336,118.80999755859375,55.48891067504883,93.52671813964844,108.3637924194336,96.86226654052734,152.35443115234375,88.24671173095703,67.17057800292969,44.55409240722656,70.58502197265625,87.62831115722656,96.90487670898438,82.08000183105469
2017-05-19,7.310606956481934,14.44212818145752,24.376174926757812,17.398168563842773,13.227279663085938,33.60292053222656,50.53522491455078,75.64361572265625,119.4000015258789,55.58980941772461,94.23821258544922,109.0346908569336,97.34432983398438,152.9484100341797,88.29823303222656,67.57536315917969,45.08320236206055,70.60176086425781,87.7815170288086,97.13253784179688,83.83999633789062
2017-05-22,7.367403507232666,14.479445457458496,24.40281105041504,17.441150665283203,13.235560417175293,33.63558578491211,50.596370697021484,75.61071014404297,119.9000015258789,55.76000213623047,94.65187072753906,109.73347473144531,98.02094268798828,154.1837158203125,88.2246322631836,67.7152099609375,45.184349060058594,70.57665252685547,87.64364624023438,96.86561584472656,84.31999969482422
2017-05-23,7.424201011657715,14.467011451721191,24.331787109375,17.20905876159668,13.285258293151855,33.66824722290039,50.6040153503418,75.65677642822266,119.13999938964844,55.753726959228516,94.9745101928711,109.76143646240234,98.60447692871094,154.24978637695312,87.95231628417969,67.85504150390625,45.29329299926758,70.55168914794922,87.51342010498047,96.21392822265625,85.12000274658203
2017-05-24,7.432315826416016,14.479445457458496,24.39392852783203,17.05432891845703,13.227279663085938,33.79890823364258,50.634586334228516,75.94639587402344,119.61000061035156,55.8482666015625,95.00759887695312,110.19937896728516,98.40996551513672,154.8060302734375,88.09215545654297,68.31866455078125,45.41000747680664,70.5934066772461,87.5670166015625,96.75566101074219,84.80000305175781
2017-05-25,7.412031650543213,14.491886138916016,24.39392852783203,17.097307205200195,13.227279663085938,33.96223068237305,50.634586334228516,75.88713836669922,119.4800033569336,55.80416488647461,95.15648651123047,111.04724884033203,98.35076141357422,155.1549835205078,88.12893676757812,68.31132507324219,45.394439697265625,70.5934066772461,87.42913055419922,96.78706359863281,80.31999969482422
2017-05-26,7.420144557952881,14.491886138916016,24.385061264038086,17.04573631286621,13.202431678771973,34.08470916748047,50.48936462402344,76.01880645751953,120.54000091552734,55.835662841796875,95.13169860839844,111.08454895019531,98.29155731201172,155.0417938232422,88.1952133178711,67.72991180419922,45.3088493347168,70.58502197265625,87.63597869873047,96.95195007324219,82.23999786376953
2017-05-30,7.3471174240112305,14.485663414001465,24.447187423706055,17.08011817932129,13.127889633178711,33.90506362915039,50.43584442138672,76.05831146240234,120.13999938964844,55.892417907714844,94.85869598388672,111.11249542236328,97.47120666503906,153.98570251464844,88.4012680053711,67.28096771240234,45.33998489379883,70.61003112792969,87.82749938964844,97.43090057373047,81.91999816894531
2017-05-31,7.302493572235107,14.498102188110352,24.447187423706055,17.174673080444336,13.10304069519043,33.64375686645508,50.49699783325195,76.11092376708984,120.62000274658203,55.88610076904297,94.75112915039062,111.19637298583984,97.23438262939453,154.01400756835938,88.50430297851562,67.34718322753906,45.33998489379883,70.61837768554688,87.8504638671875,97.67430114746094,79.68000030517578
2017-06-01,7.399860858917236,14.479445457458496,24.447187423706055,17.157482147216797,13.045062065124512,33.929561614990234,50.82569122314453,76.2391586303711,120.72000122070312,56.04882049560547,95.61979675292969,112.06287384033203,99.0611801147461,157.10693359375,88.52350616455078,67.65631866455078,45.80683898925781,70.6051025390625,87.81051635742188,97.68455505371094,79.27999877929688
2017-06-02,7.383633136749268,14.498102188110352,24.61585235595703,17.10590362548828,12.987085342407227,34.101043701171875,51.383724212646484,76.65547180175781,121.61000061035156,56.08048629760742,95.5866928100586,112.83625030517578,99.39099884033203,158.4741973876953,88.93668365478516,68.28185272216797,46.21923065185547,70.65518951416016,88.16371154785156,98.84117126464844,78.87999725341797
2017-06-05,7.37551736831665,14.473223686218262,24.58034324645996,17.13169288635254,12.813151359558105,34.060218811035156,51.10087966918945,76.52326202392578,121.7300033569336,56.02980422973633,95.454345703125,112.69646453857422,98.85820007324219,157.40863037109375,88.68585205078125,68.097900390625,46.01691818237305,70.59668731689453,87.93340301513672,98.22743225097656,78.4000015258789
2017-06-06,7.339006423950195,14.460789680480957,24.7135009765625,17.062925338745117,12.76345443725586,34.0765495300293,50.95565414428711,76.68185424804688,123.0999984741211,55.94119644165039,95.28887176513672,112.28653717041016,98.6298599243164,157.46524047851562,88.94409942626953,67.7667007446289,45.83018112182617,70.62174987792969,88.03318786621094,98.76245880126953,79.76000213623047
2017-06-07,7.334947109222412,14.44212818145752,24.606969833374023,17.217655181884766,12.746891021728516,34.03571701049805,50.97093963623047,76.61577606201172,122.44999694824219,55.827213287353516,95.27235412597656,112.57534790039062,98.80746459960938,157.53123474121094,88.83340454101562,68.28185272216797,45.9157600402832,70.59668731689453,87.82591247558594,98.29041290283203,75.68000030517578
2017-06-08,7.339006423950195,14.448346138000488,24.58922004699707,17.252037048339844,12.879410743713379,34.239871978759766,50.879215240478516,76.50348663330078,121.6500015258789,55.87157440185547,95.4874496459961,112.47286224365234,100.39746856689453,159.34173583984375,88.67842102050781,68.1935806274414,45.86909103393555,70.57997131347656,87.73377227783203,98.03073120117188,75.44000244140625
2017-06-09,7.367403507232666,14.44212818145752,24.4915771484375,17.312206268310547,13.020214080810547,33.97855758666992,50.688106536865234,76.3382797241211,120.54000091552734,55.91584777832031,96.27337646484375,111.36408233642578,101.7844467163086,158.65335083007812,88.58992004394531,68.67195129394531,45.51115036010742,70.55493927001953,87.65699768066406,97.88123321533203,75.91999816894531
2017-06-12,7.395803451538086,14.460789680480957,24.562591552734375,17.10590362548828,12.846281051635742,33.79890823364258,50.49699783325195,76.33163452148438,120.36000061035156,56.010841369628906,96.48845672607422,111.01930236816406,101.72525024414062,158.2667694091797,88.61205291748047,69.33428955078125,45.25438690185547,70.54660034179688,87.47270965576172,97.8497314453125,76.16000366210938
2017-06-13,7.395803451538086,14.467011451721191,24.58922004699707,17.04573631286621,12.829715728759766,33.96223068237305,50.88684844970703,76.45061492919922,120.4800033569336,56.11210632324219,96.79460144042969,111.82061767578125,102.1142807006836,159.29458618164062,88.7079849243164,69.48883056640625,45.7679328918457,70.54660034179688,87.61860656738281,97.86551666259766,76.80000305175781
2017-06-14,7.363347053527832,14.44212818145752,24.695741653442383,16.925390243530273,12.76345443725586,33.95405578613281,50.84864044189453,76.61577606201172,119.81999969482422,56.11844253540039,96.60428619384766,111.81130981445312,101.40388488769531,158.60621643066406,89.31306457519531,69.6286849975586,45.86129379272461,70.57997131347656,87.63394165039062,99.3762435913086,73.83999633789062
2017-06-15,7.367403507232666,14.431527137756348,24.52707290649414,16.942583084106445,12.8048677444458,33.60292053222656,50.32118606567383,76.37129974365234,119.31999969482422,55.90322494506836,96.44710540771484,111.51314544677734,100.94718170166016,157.69154357910156,89.09910583496094,70.02610778808594,45.20769500732422,70.55493927001953,87.20401763916016,99.2188720703125,73.44000244140625
2017-06-16,7.37551736831665,14.43776798248291,24.58922004699707,16.976966857910156,12.813151359558105,33.660091400146484,50.7492561340332,76.36468505859375,119.33999633789062,55.80824279785156,96.62911224365234,111.34542846679688,100.60041046142578,157.3614959716797,89.17284393310547,69.84721374511719,45.65898895263672,70.58836364746094,87.28077697753906,99.41554260253906,73.91999816894531
2017-06-19,7.395803451538086,14.431527137756348,24.438312530517578,16.82223892211914,12.953954696655273,33.99489212036133,50.95565414428711,76.285400390625,118.43000030517578,55.979156494140625,97.13378143310547,112.54740142822266,100.90489196777344,159.25682067871094,89.06221771240234,69.80270385742188,45.7679328918457,70.54660034179688,87.18093872070312,99.27393341064453,72.95999908447266
2017-06-20,7.339006423950195,14.406580924987793,24.40281105041504,16.787857055664062,12.90425968170166,33.6191520690918,50.545509338378906,75.92862701416016,118.18000030517578,55.78289794921875,96.44710540771484,111.82996368408203,99.7208480834961,157.98385620117188,89.26142883300781,69.62454986572266,45.45328140258789,70.55493927001953,87.27311706542969,100.16304779052734,71.5999984741211
2017-06-21,7.339006423950195,14.369157791137695,24.456073760986328,16.564363479614258,13.036779403686523,33.6929931640625,50.483367919921875,75.77001190185547,118.5199966430664,55.46003723144531,95.90935516357422,112.20265197753906,98.86666870117188,158.4270782470703,89.30570983886719,69.54293060302734,45.40597915649414,70.56327819824219,87.41130065917969,100.36763000488281,69.68000030517578
2017-06-22,7.326834678649902,14.387874603271484,24.51820945739746,16.297887802124023,13.10304069519043,33.865272521972656,50.4755973815918,75.93519592285156,118.91999816894531,55.61195755004883,95.86799621582031,112.25855255126953,99.11193084716797,159.29458618164062,89.3795394897461,69.56517791748047,45.461177825927734,70.57161712646484,87.69538116455078,100.58794403076172,70.23999786376953
